SMILES,similarity
CN1CC[NH+](CCOc2ccc3nc(-c4cc5ccccc5[nH]c4=O)[nH]c3c2)CCC1=O,0.7528928478854628
COc1ccccc1C1CC[NH+](C2=CC[N+](C)(CCN3CCOCC3)C(C3CC3)=C2)CC1,0.752717831326374
C[NH+](C)CCN1N=C2C(=Cc3ccccc3)C[NH+](C)CC2C1c1ccccc1,0.7527119230714919
C=CCOCC12CN3C(c4ccccc4)N(C1)C(c1ccccc1)[NH+](C2)C3c1ccccc1,0.7525347092933237
Cn1cc2c(c1)C[N+](C(=O)c1nc3c(F)cc(Cl)cc3[nH]1)=C2,0.7525181295458098
c1cc2c(cc1C1C[NH+](C3CC[NH2+]CC3)C3C4CCN(CC4)C13)OCO2,0.7525062621224647
COc1cccc(-c2cccc3c(N)c4c(nc23)C[NH+](C2=CC=C2)C4)n1,0.752401816336707
CC1CC=NC(OC2CC[NH+](CCOc3ccc(Oc4nc5ncccc5s4)cc3)CC2)=[NH+]1,0.7523590077704292
COc1cccc2c1OC(C[NH+]1CC=C(c3c[nH]c4ccc(F)cc34)CC1)CC2,0.7523484786941529
CC1=CN2C(=CC1C)C(N1CC[NH2+]CC1)=[NH+]C=C2c1cccs1,0.7523401103645843
CN1C=C[NH+](Cc2cc(=O)n(-c3cccc(Cl)c3)c3c(F)cccc23)C1,0.7523148244739397
C=CC(C)(C)C[NH+]1Cc2c(Br)ccc3[nH]c(=S)n(c23)CC1C,0.7522713147564478
CCC(CO)NC(=O)C1C=C2c3cccc4[nH]c(C)c(c34)CC2[NH+](C)C1,0.7522421861056148
C[N+]1(C)CCN(C2CS(=O)(=O)C23CC2C=CC3C2)CC1,0.7521597920140508
C[NH+]1CC=C(CNC(=O)NCC2([NH3+])C3CC4CC(C3)CC2C4)CC1,0.7520483212142637
COc1ncccc1C[NH+]1CCN(C)C(c2nnn3cc(-c4ccsc4)ccc23)C1,0.7519326255202134
C[NH+](C1CCCCC1)C1CCN(c2nccc(-c3ccc4ccccc4c3)n2)C1,0.7519304476665769
CN1CC[NH+](N2CN=C3NC(C4CC=CCC4)n4c(nc5ccccc54)N3C2)CC1,0.7518892391797455
