SMILES,similarity
CC(CC(=O)n1ccnc1)C1=CC2C(=O)c3ccccc3C(=O)C2C=C1,0.7765104602569682
CC1=C(C2=CC[NH2+]CC2)C=CN(C(=O)CC(=O)[O-])C1=C(C)C1CC1,0.7763785572933307
CC1=C(C=CC=CC=CC2=C(C)C(=O)C(=O)C2(C)C)C(C)(C)C(=O)C1=O,0.7763734232641343
C[NH+](C)CCON=CC=C1C=C2CCC3C4CCC(=O)C4(C)CCC3C2(C)CC1,0.776363451175859
O=C1C2=C(CC=CC2)C(=O)C2=C1C1C=CC2CC1,0.7763099766005281
CC1=C(C(C)(C)C2=CC=CC2)C2=Cc3ccccc3C(C)C2=C1,0.7763058229904259
C=C1OC2(C3=C1C=CCC3)C(C)C1CCC23C(=CC)OC(=O)C3C1,0.7762687401157699
CC1=C(C[NH+]2CCC3(CC2)OC(=O)Nc2ccccc23)C(C)(C)CC=C1,0.776208407354031
CC1(C(O)c2ccccc2)C=CC2C(=O)N(c3ccccc3)C(=O)C2C1,0.7762059123837199
COC1C=C2C=C3C(=C(C)C(=O)N3C)CC2(C)C(C)C1OC,0.776140957959263
C=C1C=c2cc(C3=CC=CC=CC3(C)c3cccc(C)c3)ccc2=NC1,0.7759204379256955
C=C(C)C1=CN2C(=CC1=C)c1ccc(OC)cc1CC2Cc1ccccc1,0.7758554161659084
C=COC(=O)C1=CC2c3n[nH]c(=O)c4c3C(=CCC4)OC2C=C1,0.7755780377209456
COC1=CC(=C=O)C(SSSC2C=CC(OC)=CC2=C=O)C=C1,0.7755688627682608
O=C1C=C2C=CC=CC2C(=C2C=CC=C3C=CC=CC32)C1=O,0.775566126652069
C=CCC12C3C=CC(C3)C1(CC=C)C(O)c1cc3ccccc3cc1C2O,0.7754774713737604
CC1=CC(C(C)(C)C)C(=O)C(CC2=CC(C)=CC(C(C)(C)C)C2=O)=C1,0.7754679271550596
CC(C)(C)C1CC=C(C2(c3ccccc3)C(=O)c3ccccc3C2=O)CC1,0.7753705985918085
Cc1coc2c1C(=O)C(=O)C1=C2C=CC2C1=CC=CC2C,0.775289774984511
CC1C=CC2=C(C=C1)Oc1cc(C(C)C)[nH]c1C=C2,0.7751415849483232
C#Cc1ccc(N=C2C=C(C(C)(C)C)C(=O)C(C(C)(C)C)=C2)cc1,0.7750379700213694
COC1=CC(C)=CC(=[O+]C)C1=C1C2CCC(CC2)C1c1c(OC)cc(C)cc1OC,0.7748793527293684
CC1(C)CC(=O)C(=CC=C(c2ccccc2)c2ccccc2)C(=O)C1,0.7748631329072224
COC1(OC)CC2C(=CO1)C=C(C=O)C(c1ccccc1)C2C(C)C,0.7747633345328035
CC(C)=CCCC1(C)C=CC2=C(O1)C(=O)c1cc(O)ccc1C2=O,0.774679216679108
CCC(CC)=C1C=CC2N=C3C(=CC(C)c4ccccc43)OC2=C1,0.7746588407945219
O=C1C=CC2(CCCC2)C2=C1C(=O)C1C3C=CC(C3)C1C2=O,0.7745790787708603
COC(=O)C12CCC(=O)C=C1C1(C)C=C(C#N)C(=O)C(C)C1CC2,0.774510663635101
CC1(C)OC2C3C=CC(C2O1)C1C(=O)C2=C(C=C=C2)C(=O)C31,0.7744929163915459
C=Nc1ccc(C(CCCO)C2=CC=CC(C)(C)C=C2)cc1C(=O)I,0.7743879683631637
CC1(C)CC(=O)C2(CC3=CC4C5CCC(C5)C4C=C3C2)C(=O)C1,0.7743419021454414
CCOC(=O)C=C(C)C=CC1CC1(C)C1CC(C)(C)c2ccccc2N1C(C)=O,0.774299494213313
CC(C)(C)C(=O)N=C1C=CC=CC1=C1C=Cc2ccccc2N1[O-],0.774214659817001
O=C1C=C(C2C=CC=C2)CC12C=C(c1ccccc1)OC(c1ccccc1)=C2,0.7741689151585976
CC(=C(F)CC=O)C(C)CC=Cc1cc(C)c2cc(C(C)C)ccc(C)c1-2,0.7740894346770504
CC1(C)CC(=O)C2=C(C1)[NH+](Cc1ccccc1)C(C)(C)C=C2,0.7739775973146271
CC(C)(CC(O)(C=O)C(F)(F)F)C1=C2OC=C(F)C=C2CC1,0.7738802466069364
CC=C1C2C=C(C)CC1(N=Cc1cc(OC)cc(OC)c1)c1ccc(=O)[nH]c1C2,0.7737947288842597
CC(C=CC=C(C)c1ccc2c(c1)C(C)(C)C(C)(C)C2(C)C)=CC(=O)[O-],0.773778093614702
C1=CCCC(C=CC2=CC3=C(CC2)C2=C(C=CCC2)C2C=CC=CC32)=C1,0.7737313198962341
CC=C1C2C=C(C)CC1(N=Cc1cccc(O)c1)c1ccc(=O)[nH]c1C2,0.7737008553249154
C=C(C)C(C)=CC=CC=CC=C1Cc2c(C)c(C)c(C)c(C)c2N1C,0.7736029231995846
CCOC(=O)C1(CN2C(=O)C(NC(C)=O)C2c2ccccc2)C=CC=CC1,0.7735773836101116
C=C1CC2C(CCC3(C)C2C2CC2C32C=CCO2)C2=C1CC(=O)CC2,0.7734545767831795
Cc1cc2c(cc1C)C13C=CC2=C2C=CC(Cl)C(=C21)C(=O)N3,0.7733468927203193
CCOC(=O)C=C(C)C=CC=C(C)C1=Cc2cc(C(C)(C)C)cc(C)c2OC1,0.7733350335255459
CC(C=CC1CC1(C)c1cc(Cc2ccccc2)c2c(c1)C(C)(C)CO2)=CC(=O)[O-],0.7732506845057834
CC(C)(O)C1C=CC2=C(C1)C(=CCC[NH+]1CCCC1)C(=CC=C[NH3+])CO2,0.7731912601112729
CC1(C(CCCc2ccc3[nH]c(=O)sc3c2)CC[NH+]2CCCCC2)C=CC=N1,0.7731368539055362
CC1=CC(=O)CC2=CC(OC2=O)C(C(C)C)CC(=O)C(C)=CCC1,0.7731093368253747
CONC(=O)C1C=CC(C)(C(=O)c2ccccc2C(=O)C(C)(C)C)C=C1,0.7730927192401865
CCOC(=O)C=C(C)C=CC=C(CC)c1cc2c(cc1OC)OC(C)(C)C=C2C(C)C,0.7730702082557076
CCOC(=O)C[NH+](C)CCC=C1C=CC2=CC(CC=C2)C1,0.7730192991903798
C=CC1(C)CC2=C(CC1C(=C)C)C(=O)C(OC)=C(OC)C2=O,0.772957936089871
C=C(C)COc1cc(C=CC=O)c(OC)c2c1C(=O)c1ccccc1C2=O,0.772903792371129
CC1(C)CC(=O)C2(CN=C3CC(C)(C)CC(=O)C3C2)C(=O)C1,0.7728901462471349
CC(=O)C1(C(C)=O)CC2=CC=C3CC(C(C)=O)(C(C)=O)CC3=CC=C2C1,0.7726369561710766
C=C(C)C(=O)OC=C1CN(C(C)(C)c2ccc(C(=C)C)cc2)C(=O)O1,0.7726296502760848
CC(=Cc1ccc(C(=O)[O-])cc1)C1=COC=C(C2=CC=CCC2)O1,0.7725727561829003
CNC1=C(F)C=C2C=C(C(=O)C(C)=C[NH+](C)C)NC(=C1)C2,0.7725712836717182
CC(C)C1=CC2=C(C(=O)C1=O)C1(C)CCCC(C)(C)C1CC2=O,0.7725454950204975
C=CC(=O)OC1=CC2c3cc4c(cc3N(CC)C2C=C1)C(=O)CCS4,0.7724359090840803
COC(=O)C1=C[NH+](C)C2CC(=O)c3c(c4ccccc4n3C)C1C2,0.7723829449256334
COC1(C)C=CC2=C(C1)C13CC[NH+](CC4CC4)CC1(CCC(=O)C3)C2,0.7722604479112256
CCOC(=O)NC1=C2C=CC3C(CCC4(C)C(=O)CCC34)C2(C)C=CC1=O,0.7721248948040635
O=C1CCCC2=C1C1(OC3C=CC=CN23)C(=O)c2ccccc2C1=O,0.7721123098804873
C=C1C=CC=CCC2CCCC(CN=C(C)CC3C=CCCC3=C)C2S1,0.7721054313491819
CCC1C=CC(C2CCNc3c(cnc4cc(C)nn34)C=C2c2ccccc2)=CC1,0.7720609567090702
C=C(C=C(C=O)C=CC)c1ccc2c(n1)n(C)c(=O)n2CC(C)(C)C,0.772050327949928
COC(=O)C=C1CC(OC)=CC(C2C=CC=C2)CC1=CC(=O)OC,0.7719923907202668
CCOC(=O)C=CC(=O)N1C=COC(C2=C(Cl)C=CCC2C(C)C)=C1,0.7719615861802342
C=C(C)C1CC(OC(=O)c2ccccc2)C2(C=CC(=O)C=C2C)C1,0.7719499303439485
CC1=CCC2=C(CCC3=C2[NH2+]C(C)C=C3c2ccccc2)C(c2ccccc2)=C1,0.7717474809666182
COC1=CCC=C(OC)C1=CC=CC=C1C=C(C(C)(C)C)C(=O)C(C(C)(C)C)=C1,0.7717374944928291
C[NH+]1C=CC2=C(C1)C1C(C=C2)[NH2+]C2C=CC(O)=CC21,0.7716719790772516
C[Si](C)(C)C=CC(C[Si](C)(C)C)C1(O)C(=O)c2ccccc2-c2ccccc21,0.7714779148777429
COC(=CCC12CCCC1C1CCC3=CC(=O)CCC3=C1C(c1ccc(N(C)C)cc1)C2)CO,0.7713312112510218
CC(C=CC1=C(C)CCCC1(C)C)=CC=CC(C)=CC(=O)N=c1ccc2ccnccc-2c1,0.7712073417547599
Cc1cccc2c1C(=CC=C1C=CC(=NS(C)(=O)=O)C=C1)c1ccccc1CC2,0.7711862325790886
C=CC(=C)C=CC(=C)N1c2ccccc2C(C)(C)C2C=CC=CC21,0.771128985723402
CC1C=C(C2=Cc3cc(CCc4ccc(O)cc4)ccc3C2)C=CC1=O,0.7711214890577077
CCOC(=O)C=C1C2=COC(C=CC(C)=CC(C)CC)=CC2=CC(=O)C1(C)O,0.7711084006180011
COC1=CC2=C3C=c4cc(OC)c(OC)cc4=CN3C(C)=CC2=CC1OC,0.7710430106877608
C=C1C=C(C2CCC(C)C=C(C)C2)OC(C2CC2)=C1C(=O)OC,0.7710212207090572
CC=CC=Cc1ccc2c(c1)C=CC1(O2)N(C)c2ccccc2C1(C)C,0.7709881079880233
COC1=C(OC)C(=O)C(C2COc3c(cc(OC)c(OC)c3O)C2)=CC1=O,0.7709806737194097
C=CCC1C(CCC(=O)c2ccc3c(c2)CC=C3)=CC=C1c1ccccc1,0.7709757159113497
COC(=O)C1(C(=O)OC)CC(c2ccccc2C)OC2=C1C=CC=CC2,0.770906606998041
COC1CC(C)=C2CC=C(Oc3ccc(NC(=O)N(C)OC)cc3)C=C2O1,0.7708512218713894
CC1=C(C(C)(C)C2=CC=CC2)C2=CC3OCOC3=C(Br)C2=C1,0.7707581913715652
CCOC(=O)C1(C(C)=O)CC=C2C(=C(c3ccccc3)c3ccccc32)C1,0.7707161123631716
Cc1cc(C)nc(N2C3C(=O)C=CC2C(C)(C)C2=C3CC=C2)n1,0.7707044842500634
CC1=C(C)CC23C(=O)CC(=O)C2(C1)C1c2ccccc2C3c2ccccc21,0.7706565668384427
CN(C(=O)Cl)C1(C)C=CC=C(CC2=CC=CC(C)(N=C=O)C=C2)C=C1,0.7706434379654709
COC1=CC2=CC3=C(C=C(OC(C)C)C(=O)C3O)[NH2+]C2C=C1,0.7704808140429364
CCC1C(CCC(=O)Cc2ccc(OC)c(OC)c2)=CC=C1C1=CC=CC1,0.7704069635726034
C[NH+](C)C1=CC=C2C(=O)c3ccccc3C2(c2ccccc2)C=C1,0.7703416987670331
COc1ccccc1C(=O)N=C1C=CC2C(=C1)NC(=O)C=C2C(C)(C)C,0.7703119987527223
COC(=O)C1C=C2C(OC(C)=O)=CC(C(C)C)C2(C)C=CC1,0.7702813395102666
C1=CC2=CC=CC(C(c3cccc4ccccc34)C3CCC[NH2+]3)C2C=C1,0.7702331305042911
CCC1=NC2=C(OC)C=CC(c3ccc4[nH]c(=O)ccc4c3)C2CC1,0.7702233876520963
CC(C)C(CC=O)C(C)(CC=O)CCC1(C)C=CC(=O)C=C1,0.7701321964064278
C=CC=CC=CC=CC=C(O)C(=C)C1c2ccccc2CCN1C(=O)c1ccccc1,0.7701200882484527
CCC1=C(CC)C(c2ccccc2)=C(c2ccccc2)CC2CC(=O)CC2C1,0.7700291180448275
CC1=CC2(C=C(C)C1=O)CC(C)(C)N=C2c1ccccc1,0.7700279367647924
CC=CC=CC(C)(C)C1C=Nc2[nH]cc(-c3ccccc3-c3ccccc3)c2C1,0.7699623205536585
CC1=CC(C)(C)C(=O)C=C1CCC1=CC(=O)C(C)(C)C=C1C,0.7699564092528175
CC1=C(CCC2C=Cc3ccccc32)C2=CC3OCOC3=CC2=C1,0.7699209217646759
COC(=O)C1(CC2CC3=C(C2)C(=O)N(C)C3=O)C=CC=C1,0.7699064389900623
CC1C=CC2(C)C(=CC=C3C2CCC2(C)C(=O)C=CC32)C1,0.7698934827035829
Cc1cccc2c1C(=O)C(=C1C=COC(C=Cc3ccc(N(C)C)cc3)=C1)C2=O,0.7698669009491731
COC(=O)C1=C(C(=O)OC)C23C=CC(C)=CC(C)=C2C1C=C3C,0.7698326442518335
COC1=CC(C2c3cc(O)c(OC)cc3CC3C(=O)OCC32)=CC(=O)C1=O,0.7697849506763592
CC(C=CC1=C(C)CCCC1(C)C)=CC=C(C(=O)[O-])C1=CC(=O)OC1,0.7697630208926094
O=C(OCC1=CCC=C1)c1cccc(N2C(=O)c3cccc4cccc(c34)C2=O)c1,0.7697367484727398
CC1=CC(C2CCC(CC(C)C3=CC=CCC3)C(=O)C2)=CCC1,0.7696599719351682
CC1=C(C)C(C)(C(O)c2ccc(C(=O)c3ccccc3)cc2)C(C)=C1C,0.7696253995300304
COC(=O)C1(C(=O)OC)CC2=C([Si](C)(C)C)C(=O)CCC=CC2C1,0.769510488604942
COC(=O)C1=CCC2=C(C=C1)CC=C(C(=O)OC)C=C2,0.769504860776993
CCC1=CC(=CC=C2C=C(CC)C(=O)C(CC)=C2)C=C(CC)C1=O,0.7694225164301958
C=C(C=CCC(C)C=CC)CC1C=CC(=C)N(c2ccccc2)C2=CC=CC1C2,0.7693956112609394
CCCCCSC(CC=C(C)C)c1cc(OC)c2c(c1OC)C(=O)C=CC2=O,0.7693678970607536
C#Cc1cc(O)cc(C2=C(C)c3cc(O)ccc3OC2C(=C)C=CC)c1,0.7693392180470924
CCON=C1C=CC(CCOc2cc(OC)cc(-c3cccc(S(=O)(=O)[O-])c3Cl)c2)=CC1,0.769271949301436
CCOC(=C1C=CC(c2ccccc2)=CC1)C1CC=C2C=CC=C2C1,0.7692412739898062
COC(=O)C1=C(C)OC2C1C1C=C(C(C)=O)C2C(OC)(OC)C1=O,0.7691147883000551
CC1=CC(C2=CC3C=CC(O)=CC3C=C2)=CC(C)C1O,0.7690796429471289
CC1(C)C=CC=c2c(oc3c2=CC=CC(C)(C)C=3)=C1,0.7690556954911157
C=CC1CC=CC(=O)CCCC2CCC3(CC)C(C12)C1C(C)C1C3(C)C=NC,0.7689442827447119
CC1=C(C=CC2=CC(=O)CC(c3ccccc3)C2)C(C)(C)CCC1,0.7689042450901824
CC(C)(C)C1=CC(=CN=C2C=CC(=O)C=C2)C=C(C(C)(C)C)C1=O,0.7688901800031658
CC(C)(C)C(=O)C1=C2C=CC=CN2C2C(=O)c3ccccc3C(=O)C12,0.7688705274105698
CCC1C(C)=C(CC2=NC(C3CCCCC3)C(O)C=C2)C(C)=CC1OCCOC,0.7687821313362215
C=CCC1(C=O)CCC2=CC(=Nc3ccc(F)cc3)C(C=N)CC21C,0.7687801932645366
C=C(C)C1C=C(C2=CC3C(=C)OC(=O)C3C=C2)C=CC1C(C)=O,0.768742773793498
CC(=O)NC1=C2C=CC3C(CCC4(C)C(=O)CCC34)C2(C)C=CC1=O,0.7687261716881063
CC(=O)C1(C(C)=O)C2CC=CC(C=C(c3ccccc3)c3ccccc3)C21,0.7686984331429502
CC(C)(C)C1=CC(=CC=C2C=CC(=O)c3ccccc32)c2ccccc2C1=O,0.7685490704600882
CC(C)C1=CC2=CC=C3C(C)(CCC(O)C3(C)C)C2=C(O)C1,0.7685385326359899
COC1=CC(=CC=C2C=CN(Cc3ccccc3[N+](=O)[O-])C=C2)C=CC1=O,0.7685239963013121
CCC(C)(C)C=CC=C1CC2=C(C=CCC#CC2)N1,0.7684929235044031
CC(=O)c1ccc2c(c1)C=C1C=C3[NH2+]C(C)(C)C=C(C)C3C=C12,0.7684889613073139
COC1=CC(C2=CC3NC(=O)C(=Cc4ccc[nH]4)C3C=C2)CC=C1O,0.7684368476710006
C=CC1=C(C)C(=O)C=C2C1(OOO)CCC(C(=C)C)C2(C)CCC(=O)OC,0.7684222454591934
[NH3+]CC1(C2C=CC=CC2C(F)(F)F)CC2=CCC=CC2C1,0.7684168205778508
CC1=CC2c3c(cc4c(c3O)C3C=C(C)CCC3C(C)=C4)C=C(C)C2CC1,0.7684008059963824
C=C(OCC(C)C)C1=CC2C(=C)c3c(C)ccc(C)c3C(=C)C2C=C1,0.7683578612262459
CC1(c2ccccc2)C=Cc2c(ccc3c2C(=O)CC(=O)C3=O)O1,0.7682038799378627
COC1=CCC(C2(C(C)=O)Oc3cc(OC)cc(OC)c3C(=O)CC2c2ccccc2)C=C1,0.7681930570684159
CC(C)C1=CC2=CC=C3C(C)(C)CC(=O)OC3(C)CC2=C(O)C1=O,0.768139515486857
COc1ccc(COC2(N=C3C=C(Cl)C(=O)C(Cl)=C3)C=CC(=O)C=C2)cc1,0.7681271127783205
COC(=O)C1(C(=O)OC)CC2=C(C1)C(C)(C)CC(C)=C2,0.7680889125935424
O=C(OCCN(CCOC(=O)C1C=CC=C1)c1ccccc1)C1C=CC=C1,0.7680876602888809
CC(C)(C)[Si](C)(C)OC(CC=CC(=O)c1ccccc1)CC=CC(=O)c1ccccc1,0.768027979459597
CCC1=CC2=C(C=CC=CC2c2ccc(C(C)(C)C)c(F)c2)C1,0.7679306306006027
COC1=C(OC)C(=O)C(C2COc3c(cc(OC)c(O)c3OC)C2)=CC1=O,0.7678902292268969
CC(C)=CC1=CC2C(=O)C3C=CC=CC3C(O)C2N=C1,0.7678145931088671
CC=CC12C(=O)C=C(C)C(=O)C1C1C(=O)C(C)=CC(=O)C1=CC2c1ccccc1,0.7677888297825621
C=C(C)C(=O)NC1=CC(O)(C(C)=O)C(C(=O)Oc2ccccc2)C=C1,0.7677460187248472
COC1=C(CC=C(C)C)C(O)C(C(=O)C=Cc2ccc(O)cc2)C=C1,0.7676406181392467
C=CC1(C)C(=O)C2=C(c3ccccc3N=C=O)C(C)(C)C2CC1Cl,0.7675526431047797
CC1C=CC(N(c2ccc3c(c2)CCC=C3)C2C=CC=CC2)=CC1,0.7675443715076402
CC=CC=C(C=CC)N(c1ccc(-c2ccccc2)cc1)C1C=CC(C)=CC1,0.7674589418980935
CC1=C2C(C[NH+]3C2OC2CC(C)CCC2C3(C)C)C(c2ccccc2)C1=O,0.7674446969994166
C=CCC1(C)C(=O)C=CC2(C)C1=C(O)C(=C)c1ccc(OC)cc12,0.7674421951376245
CC1=C2C(=O)CC(C)C2C2OC(=O)C(C)=C2C=C1,0.7674226517435228
CCCC1=CCC2=C(C1)C(=O)C1=C(CC(C(C)(CC)CCC=C(C)C(C)(C)C[NH3+])=CC1)C2=O,0.7672738297053215
CC1(C)CC=C(C(=O)c2ccc3cc(C=O)ccc3c2)C2=C1COC=C2,0.7672184293594795
CC(C=CC1=C(C)CCCC1(C)C)=CC=CC(C)=CCN1C(=O)c2ccccc2C1=O,0.7672018942121249
CC(=O)C1(C(C)=O)C2CC=CC(C=Cc3c4ccccc4cc4ccccc34)C21,0.7671977652626177
COC1=CCC=C(C(=O)C2=C(C)C(=O)c3ccccc3C2=O)C=C1,0.767159582197857
[C-]#[N+]C(=CC=C1C=C(c2ccccc2)OC(c2ccccc2)=C1)C(=O)OCC,0.7671179886949073
CCCCCCCCCCCCCCCCCCN(C)c1ccc(C=CC2=CC(=C(C#N)C#N)C=C(C)O2)cc1,0.7670950716546208
CC1(c2ccccc2)C=Cc2c(Nc3ccccc3)nn(C=CC=O)c2C1,0.7669462209994222
O=C([O-])CCN1C=COC(C2=C(Cl)C=CC(=O)C2c2ccccc2)=C1,0.766928705776174
C=CC(=CC=C(C)OC(=O)OC)C1(c2ccc(C)cc2)c2ccccc2-c2ccccc21,0.7669250533172931
COC1=c2[nH]c3cc4c(cc3c2C(=O)C(=C(C)C)C1)C=CC=4,0.7669199925932071
CCC1=C(CC)C2(C=CC(C3(O)CCCCC3)C=C2)C(CC)=C1CC,0.7668489346997436
C=NC(=CC)CCC(c1cc(C)cc(Cl)c1)c1ccc2c(c1O)CC=CC=C2,0.7668296368678301
CC(C=CC1=C(C)CCCC1(C)C)=CC=CC(C)=CC=C1C(=O)C=CC1=O,0.7667691371449757
CC(C)(C)[Si](C)(C)OC1CC2=C([Si](C)(C)C)C(=O)CC2C1CC=O,0.7666064865357383
CC=CC=CCC1=CC(C)C(=CC(=CC)C2CCC(C[NH3+])C([NH3+])C2)CC1,0.7666020401673614
COC1=C(O)C2OCC(C(=C3CCC3)c3cc(OC)c(OC)c(OC)c3)=CC2C=C1,0.7665260160998726
CC1C=C(Oc2ccccc2)C(C)C2=C1C(C)(C)C=CC2(C)c1ccccc1,0.7665018403427399
O=C1C=CC(=O)C2=C1OCCOCCOCCOC1=C(OCCOCCOCCO2)C(=O)C=CC1=O,0.766399711542765
C=C(C)CC1=C(C(C)=O)C2=C(CC1)C(=O)c1ccccc1C2=O,0.7663390867689432
CC(=O)OC1=NN(C)C(=O)C1=CC=C1N(C)c2ccccc2C1(C)C,0.766296343917469
CC1=C(CC2C(C)(C)CCCC2(C)C)C(=O)C(=O)c2ccccc21,0.7662088797829821
CC1=C(Cc2ccc(O)cc2)C2=C(C)C3(CC3)C(C)(O)C(=O)C2=C1,0.766203992053382
COC(=O)C12C=C(OC)C(Cl)(C(=O)C1(OC)OC)C(C)(C=C=C1CCCCC1)C2,0.7661466526419124
C=C1C=CC(C(=C(CC)c2ccccc2)C2C=CC(C=CC(=O)[O-])=CC2)=CN1NNN,0.7660715607765587
CC1=C(C2=CC(C(=O)OC(C)C)=C(Cl)C([NH3+])C2=C=O)OCCO1,0.7660612867552957
CC1=NC=CC2C1=CN(Cc1cnc(CCC(C)(C)C)c(C)c1)N2C,0.7660131937483949
C1=CCCC(CC2=COC=C(c3ccc(-c4cn5ccccc5[nH+]4)cc3)O2)=C1,0.7659280022605601
CCCCC(CC)COC(=O)N1C=CC(=C2C(=O)OC(C)(C)OC2=O)C=C1,0.7658465369382113
CC(=O)C=CC=C(C)C(=O)OCC(C)(C)CC1=CC(=O)c2ccccc2C1=O,0.7657150934288324
O=C([O-])C=C(C(=O)[O-])C1=C2C[NH2+]CC2C2C=CC=CC2C1=O,0.7656633928803378
COC1=CCC(C=C(c2ccc(C)cc2)C2C=CC(C)=CC2)C=C1,0.7656380573881426
CC(C)=C(O)Cc1c2n(c3c1=CC=CC(C)CC=3)CC(=O)CC2,0.7656305148493447
C=C=PN1CCCC2=C(C(=O)C3OC(C)(C)OC23)c2ccccc2CC1,0.7655964482574542
CC12C=C(CC3(C)C=CC(=O)C=C13)OCC(C)(C)C(=O)C(C#N)=C2,0.7655875152622817
CCC1CC2=C(C=C1OC)C(C)(C)c1[nH]c3cc(C#N)ccc3c1C2=O,0.7655321156098752
CCOC(=O)C=C(C)C=CC=C(C)c1ccc2c(c1)C(=O)CCC2(C)C,0.7654825000315115
CCC1CC(C2=CCC(=O)C=C2)(C2=CCC(=O)C=C2)CO1,0.7654448357180705
O=C1C(=O)C(CC(=O)c2ccccc2)C2C(=Cc3ccccc3)C=CC=C12,0.7653875417741973
CC1=CC(C)(C)C(CC(=O)NC(=O)CCCC[Si]C(C)(C)C)(c2ccccc2)C=C1,0.7653423065177856
CC1=CC=C2c3ccccc3OC2C1(C)C1C=C(c2ccc(C)cc2)C=C[NH2+]1,0.7653257531693375
O=C([O-])C1=CC2=C(CC(=Cc3ccccc3)C(O)=C2)OC1C(F)(F)F,0.765305020366509
COc1cc(C)c2c(c1)C=C1C(=O)C(=O)C(C(C)C)=C([O-])C1=CC2,0.76529532422206
C=CC(C)=C(C=C)Nc1ccc2c(c1)N(C(C)=O)c1ccccc1C2(C)C,0.7652812893430356
C[NH+](Cc1ccccc1)C1=CC=c2oc3c(c2C1)C=C(Br)C=CC=3,0.7652431636796557
C=CCC1(CC=C)CC(C(C)(C)c2ccc(O)cc2)=CC=C1O,0.765116753792466
CCCCC[NH+](C)C1(CCC(=O)OC)C=CC2(C=CCC=C2)C=C1,0.7651158195300535
C=CCC1(O)CCC2=CC(C)(C)N(C3C=CC(F)=CC3)N=CCCC21C,0.7650949125007535
CCC1=C(CC)C2(C=CC=CC2C(O)c2ccc(OC)cc2)C(CC)=C1CC,0.7650846725670117
CC(C)(C)N([O-])C=c1ccc(=CC=C2C=CC(=O)C=C2)cc1,0.7650742035662287
CC(C)C1=CCC=C(N2C3=CCCC=C(C3)c3ccccc32)C=C1,0.7650025035799934
CC=CC(=O)SC(CC=C(C)C)c1cc(OC)c2c(c1OC)C(=O)C=CC2=O,0.7649700503705954
CC1C2=C(CC1O)C1=C3CCCC3=C3C=CNC=C3C1CC2,0.7649089163487545
CCc1ccc2c(c1)=CC1=C(C3=CC=CC3)C(CC)(c3ccccc3)C=CC=21,0.7648496129942479
CC(=O)OC1(C)C(=O)C=C2C=C(CC(C)O)OC=C2C1=O,0.7648482729499776
CC(C)(C)CC(C)(C)N(CC1=C=CCC=C1)CC1=[C+]C=CC=C1,0.7648385248697598
O=C([O-])C1C(=O)CCC2=C1CC=c1c2nc2n1CC=CC=2,0.7648268439703002
C1=CCCC(CC2=COC=C(c3cn[nH]c3-c3ccccn3)O2)=C1,0.764773004863882
CC1=C(OCC(=O)[O-])CC(C)C(OC2CCC(O)C(C(C)C)=N2)=C1C,0.7647725554218736
COC(=O)C(C(C)=O)C1=C2CC(C)(C#CC=CC#CC2O)C=C1,0.7647525521356535
CC=CC1=C(CO[Si](C)(C)C(C)(C)C)C(=O)C2OC2(CC=C(C)C)C1=O,0.76474025222237
CC=C1C(=O)CC2(CC1=O)CC(=O)C(=CC)C(=O)C2,0.7646216920792506
C[NH+](C)C1=CC=CCC(=CC=C2C=CC([N+](=O)[O-])=C2)C=C1,0.7645524520256897
COC1=C(OC)C(=O)C(CC=C(C)CS(=O)(=O)c2ccccc2)=C(C)C1=O,0.7645383260436874
COC1=C(C(C)C)C(=O)C=C(CC23CCCC(C)(C)C2CC(=O)O3)C1=O,0.7645344630071422
CCCC1=CC(O)C2=C(C)C3Nc4ccc(Cl)cc4C3=C(C)C2=N1,0.7645268518567598
COC1=CC(=NNC(C)=O)CC(C)C12Oc1c(Cl)c(OC)cc(OC)c1C2=O,0.7644444475950118
CC1=CN2C(=O)C(CC(=O)c3ccccc3)(c3ccccc3)[NH+]=C2C=C1,0.7643998681985429
[NH3+]C1=C(C=O)CC(CC2=CCC([NH3+])=C(C=O)C2)=CC1,0.7642807393607399
CCOC(=O)C(C)=CC=CC1=C(C=CC2=C(C)CCCC2(C)C)CCC1,0.7642720204171245
CC1=CC(C)(CC(C)(C)C2=CC=CC(C)(C(=O)C(C)(C)O)C=C2)CC1C,0.7642675020255336
CCCc1c2c3cc4c1N(CC)C1=CC4OC3C=C(O2)C(=O)OOOC1=O,0.7642230621031012
CC1=C2C(C)=C(C)OC2C2=C(C)C(C)=C(C)C2=C1,0.7642127874818204
COC(=O)C1=CC2=C(C(C)(C)C)C=C(C(C)(C)C)C2=C1C(=O)OC,0.7641900170556173
CC1C=CC2=C(C1)C(=O)N(C1C=CC(Br)=CC1C)C2=O,0.7641853418501907
CC1=CC(CCC(=O)C23CC2C=CC=C3F)=Cc2cc(-c3ccccc3)[nH]c2CC1,0.7641801290890342
CC(C=CC=C(C)C1=CC2=C(C)CCCC2(C)CCC1)=CC=O,0.7641541576576554
CC=CC1CC(C2C=C3C(=CC2)c2ccccc2C3(C)C)C=CC1CCI,0.7641265660223882
COC1N=CC=CC1CNC(=O)C1CCN(SC2=CC(C)CC(C)=C2)CC1,0.7640778728794478
CCNc1c(CC=C(C)CCC(=O)Oc2ccccc2)c(OC)c(C)c2c1C(=O)OC2,0.7640703433612962
