,SMILES,similarity
178,CN(C)CC(=O)OC1=CCc2c(ccc3c4c(ccc23)=CC=C4)=C1,0.7954145494215247
179,CC1(C2CCNCC2)N=CC2=NC(c3ccc4c(c3)CCO4)=CC2=N1,0.7952487252806978
180,CN1Cc2cc(N3CCCC3)ccc2C(C2=CC3=CC=CCC3=N2)C1,0.7951876312726537
181,CC(=O)N(C)C1CN(Cc2ccc(-c3cccc4nc(N)nn34)cc2)C1,0.7951458780068741
182,C=CC=C(C=C)N1CCN(C(=C)C2C3=CCC(C)=C2N3)CC1,0.7950849385256524
183,CN1CCN(c2ccc3c(c2)N(C)C=C2CCCC4=C2N3CC=C4)CC1,0.7949719234731619
184,CN1C(=O)CN(Cc2ccc(-c3cc(Cl)c4c(c3)CNC4=O)cc2)C1=O,0.794865092548972
185,CCN(CC)c1ccc(C2=NC3=CC=C(O)CC3C=C2)cc1,0.7946370710809907
186,CCN(CC)C1=CC2OC(=O)C(c3nc4ccccc4s3)=CC2C=C1,0.7946325723596532
187,CN1CC(C2=CCNCC2)=C2NN=C3C=Cc4cccc(c43)C2=N1,0.7945891223231925
188,O=C1C=CC=C2C1C1(C=C3c4ccccc4C=CN32)SCCS1,0.794549092996296
189,CCN(CC)C(=O)C1C=C2c3c(O)ccc4[nH]cc(c34)CC2N(C)C1,0.7945036083505905
190,CCN(CC)C(=O)C1C=C2c3cccc4c3C(CN4)CC2N(C)C1,0.7944996956850204
191,CCN(C)C1=CC=C2C=CC(C3=CNC(F)C=C3)NC2C1,0.7944712464459175
192,NC(=O)C1=CN2C=C3N(C=CC4=CC=CCN43)C=C2C=C1,0.7942412192576817
193,CCN(CC)C1=CC2OC(=O)C(c3nc4ccccc4s3)C=C2C=C1,0.7940033490670483
194,CN(C)C(=O)NC1CC2(CCN(CC3CC45CC4C=CC35)CC2)c2ccccc21,0.7939787408873048
195,CC(C)(C)CC1C=CC(Nc2cc3c(o2)-c2ccccc2C3(C)C)=CC1,0.793927932599721
196,CC(C)CN(C)Cc1ccc(C2=NC=C3C=CC(=O)NC4=C3N2CC4)cc1,0.7939180603568043
197,CN(C)c1ccc(C#CC2=CC3N4CCCCC4C34OC(=O)C=C24)cc1,0.7938526288544229
198,CC1C=C(O)C2CN=C(C34CCC(F)(CC3)CC4)C=C2C1,0.7938385713801042
199,CCS(=O)(=O)N1CCC(CN(C)C23Cc4ccc(O)cc4C(C)(CCN2C)C3)CC1,0.7937244054012818
200,C=CC(=CC=CN1CCN(C)CC1)Nc1ccc2c3c(n(C)c2n1)CCCC3,0.7937112767488558
201,CC(C)C1=CC2C=NC(NC(=O)Oc3ccc(C#N)nn3)=C2C=C1,0.7936701806131168
202,CC1CN(CC(=O)N2CC(C)(C)C3=CNC(C4CCCCC4)C=C32)CCN1,0.7936216209714163
203,O=C(NC1CC1)C1=CC2(CCN(CC3CCC4C=CC3C4)CC2)c2ccccc21,0.793594314913924
204,Cc1cc(N2C=CC3=NNN(C(C)c4ccc5ncccc5c4)C3=C2)sn1,0.793489059232791
205,CN1CCC(=C2C3C=CC=CC3=CCN3C(CO)=CNC23)CC1,0.7934003181968436
206,C=C1C=CC=CCN(C)C(C2=CN(C)C3C=CC=CC3=C2)=N1,0.7933251345523944
207,CCN(CC)c1ccc(N=C2C=C(NC(C)=O)C(=O)C=C2C)cc1,0.7930497293388914
208,CC=C(Br)N=C(C)C1CN(C2=CC(C)CC=C2)c2ncccc21,0.7930248832254546
209,C=CC1(c2ccc3c4c(cccc24)N(C2CCC(=O)NC2=O)C3=O)CN(C)C1,0.7928934414647768
210,C=C1C2=C(CCN1CCN1CCC(c3noc4ccccc34)CC1)N=C(C)C2,0.7928759161374545
211,CCN1C=C(c2ccccc2)C2CC(Nc3ncc(C4CC4)cc3C(=O)OC)=CC=C21,0.7927413125482855
212,CC(=NO)c1cccc(C2=CC3=C4CCCC(C)C4CCC34CNC=C24)c1,0.7926907617816765
213,CN1CCN(c2ccc3c(c2)C(C)(C)C2=CC(=O)C(F)=CC2=N3)CC1,0.7926436905273914
214,C=C(NC1CC1)C1CCN(c2ccnc3cnc4[nH]ccc4c23)C1,0.7925239218465892
215,CN1CC=CC(C2=CN3C(C(F)(F)F)=CN(C)C3C=C2)=C1O,0.7924635336121505
216,CN(C)C1CCN(CCC(=O)C2=CC3NC(=O)COC3C=C2)C1,0.7924084434361229
217,C=CCN1Cc2ccc(C3C4=C(CCS4)NC4=C3C(=O)CCC4)cc2C1=O,0.7923487121207579
218,CC(C)(C)C(=O)N1CCN(C2C=CC(C34CNCC3C4)=CC2)CC1,0.7921486938156953
219,CN1C(=N)NC(C)(C2CC=CC(c3ccc(F)c(O)c3)=N2)CC1=O,0.7921349502914714
220,CN1CCN(c2ccc3c(c2)C(C)(C)c2oc4ccccc4c2C3=O)CC1,0.7920768997522343
221,CC(=O)c1cccc(C2=CC3=C4CCCC(C)C4CCC34CNC=C24)c1,0.7920273653142575
222,CCN(CC)C(=O)C1C=C2c3c(F)ccc4[nH]cc(c34)CC2N(C)C1,0.7919433913685758
223,NCC(=O)N1C=C2C(CCN2Cc2ccc(Oc3nc4ccccc4s3)cc2)C1,0.7919024114248823
224,C=CN1CCN(C(=S)NN=C2CCOC3CC(F)=CN=C23)CC1,0.7918759453532571
225,C=CNC1=C(C)CC(C2CCN(C(CC(F)(F)F)=NC#N)C2)=CC=NNN1,0.7918526290761505
226,Cc1cccc(S(=O)c2ccc3c(c2)OCC2C3CCN2C2=CC=C2)n1,0.7917689624117572
227,CCN(CC)c1ccc(C=CC23NC(=O)CCN2c2ccc(C)cc2C3(C)C)cc1,0.7917418116314341
228,CN1CC2CCN(C3=CC=C(c4ccc(-n5ncccc5=O)cn4)CC3)C2C1,0.7916889895559807
229,CCN(CC)C(=O)C1C=C2c3cccc4[nH]c(F)c(c34)CC2N(C)C1,0.7916705090799658
230,CN1CN(Cc2ccccc2)CC2=C1CCN(CC#Cc1nc3ccccc3[nH]1)C2,0.7915601627278158
231,CN1CC=C(C=Cc2ccc(C3=NC4C=CC=CC4S3)o2)CC1,0.7915057433333108
232,CCN(CC)C(=S)NC1C=C2c3cccc4c3c(cn4C)CC2N(C)C1,0.7914735554862151
233,CCN1CCC(C2=CN3C(=O)C=C(c4ccn5cc(C)nc5c4)PC3C=C2)CC1,0.7914659966296318
234,CC1=NC2=NCNN2C(C2CN(C(=O)c3cccc(C(C)C)c3)CCO2)=C1,0.7914594721441115
235,CC1CCCN1Cc1ccc(C2=NC=C3C=CC(=O)NC4=C3N2CC4)cc1,0.7914180256283079
236,O=C1C=CC2=CN=C(c3ccnc(Cl)c3)N3CCC(=C23)N1,0.7913991428163358
237,NN(C(=O)C1CC1)C1C=c2ccc(OC3=CNCN=C3)cc2=CN1,0.7913551072953569
238,COC1=CC=C2C(=C3N=c4ccccc4=C3C3(CCN(C)CC3)N2C)C1,0.7912418181231546
239,CC(C)CN1CCC2CC3C(=CC=CC3CC(N)=O)C=C2C1,0.7912350797727765
240,CCN(CC)C1=CCC2N=C(C3=CNC(F)C=C3)CCC2C1,0.7911770162627068
241,CN(C)CCC(=O)OC1=CCc2c(ccc3c4c(ccc23)=CC=C4)=C1,0.7910761624040408
242,CN(C)CC1(C)CC(c2nc(-c3ccc4nc[nH]c4c3)no2)=CC=C1c1ccccc1,0.7910627740872975
243,CCOC(=O)C1CCN(c2nc3cc(C)c(C)cc3n2C2=CC=C2)CC1,0.790969077249407
