SMILES,similarity
C1=CC2CC(c3ccc4cc(C5C=CC6C=CC(C7=CCC8c9ccccc9-c9cccc7c98)=CC6C5)ccc4c3)=C[NH2+]C2C=C1,0.8429701160905216
C1=CCC2C(=C1)C=C(c1ccc(-c3nc4ccccc4n3-c3ccccc3)cc1)c1cc3ccccc3cc12,0.8429016773056843
C1=CCC2C(=C1)C1=C(CC2C2CC=CC3=C2C=CCC3)C2=C(C=C(C3=Cc4ccccc4C4C=CC=CC34)CC2)C(C2CC=CC3=C2C=CCC3)C1,0.8426412739906162
CN1C=CC(=C2C3=NC(=CC4=NC(=C(c5cc[n+](C)cc5)C5=NC(=Cc6ccc2[nH]6)C=C5)C=C4)C=C3)C=C1,0.8426078718886145
C1=CC2C3=C(CCC(c4ccc5c(c4)C4C=CC6=C(C=C(C7=CC8=C(C=CCC8)CC7)CC6)C4C=C5)=C3)c3ccccc3C2C=C1,0.8423453662008662
CC1=CC=C(C2=CC=C(C3=c4ccccc4=C(C4=Cc5ccccc5CC4)C4C=CC=CC34)CC2)C[NH2+]1,0.8423296418336688
C1=CCCC(C2C=C(c3nc(-c4cccc(-c5ccccc5)c4)nc(-n4c5ccccc5c5cn6c7c(oc6c54)C=CCC7)n3)C=CC2)=C1,0.8422378977229867
C1=CC2=Nc3c(c4cc5oc6ccccc6c5c5c6ccc(-c7ccccc7)cc6n3c45)NC2C=C1,0.8420144376050657
C1=CCCC(C2=c3ccccc3=C(c3ccccc3)C3C4=C(C=CC23)CCC=C4)=C1,0.8419200559492672
C1=CC23C=CC4=CC=C(c5ccc(-c6cn7cc8ccccc8cc7[nH+]6)cc5)C5=CCC(=C1)C2C45C3,0.8419180148077938
C1=CC2=C(c3cccc4oc5cc6ccccc6cc5c34)C=CC3=CC=C4C(c5ccc6ccccc6c5)=CC=C1C4C32,0.8417633357099112
C1=CCCC(C2=c3c(-c4ccccc4)cccc3=C3C=CC4C=CC=CC4C3C2)=C1,0.8416142281542787
C1=CC2=Nc3c(c4cc(-c5ccccc5)cc5c6ccc7c8ccccc8sc7c6n3c45)NC2C=C1,0.8416122995347051
C1=CC2=NC1=CC1=NC(=NC3=NC(=CC4=NC(=N2)C=C4)C=C3)C=C1,0.8413970700594157
C1=CCC2=CN3C=c4ccccc4=C4CC(N(c5ccc(-c6ccccc6)cc5)c5ccc(-c6ccccc6)cc5)=CC(=C43)C2=C1,0.8413359772198798
C1=CCC2C=CC(C3=c4ccc(C5=CC(C6CC=C(c7ccccc7)S6)CC=C5)cc4=C(C4=CCCCC4)C4=CC=CCC43)=CC2=C1,0.8413047923991089
C1=CC2=Cc3ccc([nH]3)C=C3C=CC(=N3)C=C3C=CC(=N3)C=C1C2,0.841247457870002
C1=CC2=CC=C(c3cccc(-n4c5c(c6ccccc64)-c4ccccc4N(C4C=Cc6ccccc6N4)c4ccccc4-5)c3)CC2C=C1,0.8411332148973718
C1=CCC2CCC(c3c4c(c(C5=CC(C6C=CCCC6)=CC(C6=CCCC=C6)C5)c5ccccc35)=CCCC=4)=CC2=C1,0.8411291114755128
C[NH+](C)C1=C=C(C=CC2=C=C(C=Cc3ccc(N4CCC5CC=CC=C5C4)cc3)C=C2)C=C1,0.8410672273648316
CC1(C)C2=C3C(=C[C+]=C2)C(C)(C)C2C=C=CC4=C2N3C2=C1C=C=CC2C4(C)C,0.8409134747752494
