SMILES,similarity
C1=CC2=Cc3c(ccc4c3C=CCC=C4)C3CC3(C=C1)C2,0.726254502759083
CC1C[N+](C)=C(C(=CC2=CC=CC2)C2=CC=CC2)O1,0.7261965576246818
COCCCNc1nncc2c1=C1C3=C(C=C(OC)[N+]1(OC)C=2)CCC=C3,0.726058677105156
C1=CC2=C([NH+]3CCN(CCCc4nn[n-]n4)CC3)c3ccccc3COC2C=C1,0.7259039085547894
C[NH+](C)CCn1c2ccccc2c2c3c(ccc21)N=C1C=CCC=C13,0.7258869052414949
CC=C1C[N+]2([O-])CCC34C(=C2CC1C3C(=O)OC)N=C1C=CC=CC14,0.7254663623758679
C=C1C=CC(c2c3c(nc(C4CCCCC4)c2-c2nn[n-]n2)CCCCC3)=CN1C,0.7251473605890189
C1=C(C23CC4CC(CC(C4)C2)C3)Nc2cccc3ccc[n+]1c23,0.7250781370965096
COC1=CC=C2N(c3ccc(Br)c(F)c3)CCC23C1=NC=CC3C,0.7249207874120314
CC(=O)N1N=C2C(=CC3C=CC=C3)CCCC2C1C1C=CC=C1,0.7243496772797564
CCOC(=O)C1=Nc2cc3c(c(C)c2=C1C)N=c1ccc(F)cc1=3,0.7242009541179504
CCOC(=O)C1=C[NH+](C)CCC23C4=CCc5ccc(OC)c(c52)OC3C(OC)=CC14,0.7240918565566666
CN1C(=O)C23C=CC1C1C=CC2(C=C1C(F)(F)F)COC3,0.7240791050862536
CC[NH+](CC1CC1)C1Cc2ccc(OC)c3c2C2C1=CC=C(OC)C2O3,0.7239490579374777
CC1C2CC3=C(CCC4=C3C=CC[N+](=O)C(=O)C41C)N2Cc1ccccc1,0.7239250096260081
C=C1C=CC2=C(CC3C=C(C)CC2(N=Cc2ccccc2)C3=CC)N1,0.7237686769430169
C=C1OC2(C3=C1C=CCC3)C(C)C1CCC23C(=CC)OC(=O)C3C1,0.7237459164469437
CC1=COC2=CC3=C(CC2=C1)[NH2+]C(C)(C)C(O)N3NCCc1ccccc1,0.7237024922146256
COCCOCOc1ccc(CCC2=CC=C3C([NH3+])=CN=C4C(C)=CC=CC34[NH2+]2)cc1,0.7235803875856894
C1=CCC2=c3ccccc3=C3N(Oc4cccc(Oc5ccccn5)c4)C=CN3C2=C1,0.7234268843426066
CCC1=COc2c(N3CC[NH+](C)CC3)c(F)cc3c(=O)c(OC(=O)[O-])cn1c23,0.7233873829611525
O=CC1=C2N=CC(Cl)=CC23COC=c2ccccc2=C3S1,0.72338223398284
C1=CC[NH+](Cc2ccc3c(c2)CCc2cc(Cn4cnc5cnccc54)ccc2N3)CC1,0.723143635866896
Oc1ccc(C2CC=C3c4c(c[nH]c42)C=CC2=CN=CN[NH+]23)cc1,0.7229898414956131
C[NH2+]C1=CC23CN(C)C(=O)CC2=c2ccccc2=CC3=CC1=O,0.7229481453838108
CCC(=S)OC1C=CC2C3Cc4ccc(OC(C)=O)c5c4C2(CC[NH+]3C)C1O5,0.722932487648312
[C-]#[N+]C1=CC2C3=CC=CN(Cc4ccccc4)C3=CC2C=C1,0.7228966428851418
C1=CC2=CCC3=C4C(CCC3C3CC3)C3=C[NH2+]CC=C3N4C2CC1,0.722865625029822
C1=CC([NH+]2CC3CC=C(c4ccc(CC[NH+]5CCCC5)cc4)C3C2)=C1,0.7226933835892354
C=CC(C)CCCCC1=Nc2ccc3c(c2=CC1)=COc1ccccc1-3,0.7226037420943656
