,SMILES,similarity
179,Cc1cc(C(=N)N(C)C)cc2[nH]c(-c3c(NCC(O)c4cccc(Cl)c4)cc[nH]c3=O)nc12,0.8821590209176872
180,Cc1cc(-n2ccnc2)cc2[nH]c(-c3c(NC(CO)Cc4ccccc4F)cc[nH]c3=O)nc12,0.8821544338876011
181,Cc1cc(-n2ccnc2)cc2[nH]c(-c3c(NC(CO)Cc4cc(F)ccc4F)cc[nH]c3=O)nc12,0.882060822932133
182,Cc1cc(-n2ccnc2)cc2[nH]c(-c3c(NCC(O)c4ccc(NS(C)(=O)=O)cc4)cc[nH]c3=O)nc12,0.8820468824536452
183,Cc1cc(-n2ccnc2)cc2[nH]c(-c3c(NCCNC(=O)OCc4ccccc4)cc[nH]c3=O)nc12,0.8815039333056225
184,Cc1cc(-n2ccnc2)cc2[nH]c(-c3c(NC(CO)Cc4c(F)cccc4Cl)cc[nH]c3=O)nc12,0.8809772088741938
185,Cc1cc(-n2ccnc2)cc2[nH]c(-c3c(NC(Cc4ccccc4)c4ccccc4)cc[nH]c3=O)nc12,0.8808392857208005
186,Cc1cc(-n2ccnc2)cc2[nH]c(-c3c(NCc4cnccn4)cc[nH]c3=O)nc12,0.8806675062208991
187,Cc1cc(-n2ccnc2)cc2[nH]c(-c3c(NCCCN4CCCC4=O)cc[nH]c3=O)nc12,0.8806215069104026
188,Cc1cc(C2=NCCN2)cc2[nH]c(-c3c(NC(CO)Cc4ccccc4)cc[nH]c3=O)nc12,0.8805131617587119
189,Cc1cc(-n2ccnc2)cc2[nH]c(-c3c(NC(Cc4ccccc4)C(N)=O)cc[nH]c3=O)nc12,0.8804109188672213
190,Cc1cc(C(N)=NCCN2CCOCC2)cc2[nH]c(-c3c(NCC(O)c4cccc(Cl)c4)cc[nH]c3=O)nc12,0.8800714731109721
191,Cc1cc(N2CCC(N=O)CC2)cc2[nH]c(-c3c(NCC(O)c4cccc(Cl)c4)cc[nH]c3=O)nc12,0.8800132357828518
192,Cc1cc(C2=NCCN2)cc2[nH]c(-c3c(NCCc4cccs4)cc[nH]c3=O)nc12,0.8799678513830669
193,Cc1cc(-n2ccnc2)cc2[nH]c(-c3c(NC(C)C(O)c4ccccc4)cc[nH]c3=O)nc12,0.879596692143605
194,Cc1cc(-n2ccnc2)cc2[nH]c(-c3c(NNC(=O)c4cccc(Br)c4)cc[nH]c3=O)nc12,0.8794514787609278
195,Cc1cc(-n2ccnc2)cc2[nH]c(-c3c(NC(CO)Cc4c(F)cccc4F)cc[nH]c3=O)nc12,0.87944263044747
196,Cc1cc(C(=O)N2CCNCC2)cc2[nH]c(-c3c(NCC(O)c4cccc(Cl)c4)cc[nH]c3=O)nc12,0.8793603055907853
197,Cc1cc(-n2ccnc2)cc2[nH]c(-c3c(NCc4cc(-c5ccccc5)ccn4)cc[nH]c3=O)nc12,0.8792237988871825
198,Cc1cc(C(=O)N2CCCCC2)cc2[nH]c(-c3c(NCC(O)c4cccc(Cl)c4)cc[nH]c3=O)nc12,0.8792134692931572
199,Cc1cc(C#N)cc2[nH]c(-c3c(NC(CO)Cc4cccc(Cl)c4)cc[nH]c3=O)nc12,0.879164419101152
200,Cc1cc(-n2ccnc2)cc2[nH]c(-c3c(NC4c5ccccc5OC(C)(C)C4O)cc[nH]c3=O)nc12,0.8790307345571863
201,Cc1cc(-n2ccnc2)cc2[nH]c(-c3c(NC(CO)Cc4c(Cl)cccc4Cl)cc[nH]c3=O)nc12,0.8789855411297529
202,Cc1cc(-n2ccnc2)cc2[nH]c(-c3c(NC(CO)Cc4cccc(O)c4)cc[nH]c3=O)nc12,0.8789601285349493
203,Cc1cc(CO)cc2[nH]c(-c3c(NCC(O)c4cccc(Cl)c4)cc[nH]c3=O)nc12,0.8787302540020132
204,Cc1cc(-n2ccnc2)cc2[nH]c(-c3c(NC4Cc5ccccc5C4)cc[nH]c3=O)nc12,0.8787275913998779
205,Cc1cc(C(N)=NC2CC2)cc2[nH]c(-c3c(NCC(O)c4cccc(Cl)c4)cc[nH]c3=O)nc12,0.8785363729852318
206,Cc1cc(N2CCOC(C)(O)C2)cc2[nH]c(-c3c(NCC(O)c4cccc(Cl)c4)cc[nH]c3=O)nc12,0.8784152711436874
207,Cc1cc(-n2ccnc2)cc2[nH]c(-c3c(NCCN4CCCC4)cc[nH]c3=O)nc12,0.8783539165329945
208,Cc1cc(C(=O)NC2CC2)cc2[nH]c(-c3c(NCC(O)c4cccc(Cl)c4)cc[nH]c3=O)nc12,0.8782389641402717
209,Cc1cc(-n2ccnc2)cc2[nH]c(-c3c(NC4Cc5ccccc5C4O)cc[nH]c3=O)nc12,0.8780211920418504
210,Cc1cc(-n2ccnc2)cc2[nH]c(-c3c(NC(O)C4CCC(C(C)(C)C)CC4)cc[nH]c3=O)nc12,0.8778178035160392
211,Cc1cc(N2CCOC(CF)C2)cc2[nH]c(-c3c(NCC(O)c4cccc(Cl)c4)cc[nH]c3=O)nc12,0.877697237056537
212,Cc1cc(-n2ccnc2)cc2[nH]c(-c3c(NCc4cccs4)cc[nH]c3=O)nc12,0.8773982471650572
213,Cc1cc(-n2ccnc2)cc2[nH]c(-c3c(NC(Cc4cccc(Cl)c4)c4ccccn4)cc[nH]c3=O)nc12,0.8771226067108167
214,Cc1cc(Br)cc2[nH]c(-c3c(NCC(O)c4cccc(Cl)c4)cc[nH]c3=O)nc12,0.8770345590081174
215,Cc1cc(-n2ccnc2)cc2[nH]c(-c3c(NC(CO)Cc4cccc5ccccc45)cc[nH]c3=O)nc12,0.8770233165603079
216,Cc1cc(C(F)(F)CN2CCOCC2)cc2[nH]c(-c3c(NCC(O)c4cccc(Cl)c4)cc[nH]c3=O)nc12,0.8768099229602213
217,Cc1cc(-n2ccnc2)cc2[nH]c(-c3c(NCc4ccccn4)cc[nH]c3=O)nc12,0.876804252949803
218,Cc1cc(C2=NCCN2)cc2[nH]c(-c3c(NCc4ccccn4)cc[nH]c3=O)nc12,0.8764515242764526
219,Cc1cc(-n2ccnc2)cc2[nH]c(-c3c(NC(CO)CC4CCCCC4)cc[nH]c3=O)nc12,0.8764038508657026
220,Cc1cc(C2=NC(C)CN2)cc2[nH]c(-c3c(NCC(O)c4cccc(Cl)c4)cc[nH]c3=O)nc12,0.876101634973527
221,Cc1cc(-n2ccnc2)cc2[nH]c(-c3c(NCC(O)c4cccc(-c5ccccc5)c4)cc[nH]c3=O)nc12,0.875883113136247
222,Cc1cc(C(=O)N(C)C)cc2[nH]c(-c3c(NCC(O)c4cccc(Cl)c4)cc[nH]c3=O)nc12,0.8758266318226287
223,Cc1cc(-n2ccnc2)cc2[nH]c(-c3c(NCc4cc(CCCc5ccccc5)ccn4)cc[nH]c3=O)nc12,0.8757551550083364
224,Cc1cc(-n2ccnc2)cc2[nH]c(-c3c(NCC(O)c4ccc(NS(C)=O)cc4)cc[nH]c3=O)nc12,0.875706327521354
225,Cc1cc(-n2ccnc2)cc2[nH]c(-c3c(NC(Cc4ccccc4F)c4ccccn4)cc[nH]c3=O)nc12,0.8755842822096114
226,Cc1cc(-n2ccnc2)cc2[nH]c(-c3c(NCC(O)c4cc(Br)cc(Br)c4)cc[nH]c3=O)nc12,0.8755150466599744
227,Cc1cc(C#N)cc2[nH]c(-c3c(NCC(O)c4ccccc4)cc[nH]c3=O)nc12,0.8753560901884558
228,Cc1cc(-n2ccnc2)cc2[nH]c(-c3c(NCC(NS(=O)(=O)c4ccccc4)c4ccccc4)cc[nH]c3=O)nc12,0.8753247115449935
229,O=C(O)Nc1cccc2[nH]c(-c3c(NCC(O)c4cccc(Cl)c4)cc[nH]c3=O)nc12,0.875099571754315
230,Cc1cc(NC(=O)NC(C)C)cc2[nH]c(-c3c(NCC(O)c4cccc(Cl)c4)cc[nH]c3=O)nc12,0.875096374471613
231,Cc1cc(-n2ccnc2)cc2[nH]c(-c3c(NC(CO)Cc4ccccc4)cc[nH]c3=O)nc12,0.8750128678368767
232,Cc1cc(-n2ccnc2)cc2[nH]c(-c3c(NCc4ncccn4)cc[nH]c3=O)nc12,0.8750062796590377
233,Cc1cc(-n2ccnc2)cc2[nH]c(-c3c(NC(CO)Cc4ccccc4)nc[nH]c3=O)nc12,0.8748706827154329
234,Cc1cc(-n2ccnc2)cc2[nH]c(-c3c(NC(Cc4cccc(F)c4)c4ccccn4)cc[nH]c3=O)nc12,0.874862950935825
235,Cc1cc(-n2ccnc2)cc2[nH]c(-c3c(NCc4ccco4)cc[nH]c3=O)nc12,0.8745641486807989
236,Cc1cc(-n2ccnc2)cc2[nH]c(-c3c(NC(Cc4cccc(Br)c4)c4ccccn4)cc[nH]c3=O)nc12,0.8742761794602851
237,Cc1cc(-n2ccnc2)cc2[nH]c(-c3c(NC(CO)CCc4ccccc4)cc[nH]c3=O)nc12,0.8742690635817333
238,Cc1cc(-n2ccnc2)cc2[nH]c(-c3c(NCc4ccccc4F)cc[nH]c3=O)nc12,0.8742443113288823
239,Cc1cc(-n2ccnc2)cc2[nH]c(-c3c(NCCN4CCCCC4)cc[nH]c3=O)nc12,0.874166714894599
240,Cc1cc(-n2ccnc2)cc2[nH]c(-c3c(NCc4cccc(CNC=O)n4)cc[nH]c3=O)nc12,0.8740093142771789
241,CCc1cc(C#N)cc2[nH]c(-c3c(NCC(O)c4ccc(OC)c(Br)c4)cc[nH]c3=O)nc12,0.8740032093362033
242,Cc1cc(-n2ccnc2)cc2[nH]c(-c3c(NC(CO)Cc4cccc(C(F)(F)F)c4)cc[nH]c3=O)nc12,0.8736823236868112
243,Cc1cc(-n2ccnc2)cc2[nH]c(-c3c(NC(Cc4ccccc4)C(C)(C)O)cc[nH]c3=O)nc12,0.8735130032876612
244,Cc1cc(-n2ccnc2)cc2[nH]c(-c3c(NCCCc4ccccn4)cc[nH]c3=O)nc12,0.8733604479236727
245,Cc1cc(-n2ccnc2)cc2[nH]c(-c3c(NC(CO)Cc4ccc(OC(C)(C)C)cc4)cc[nH]c3=O)nc12,0.8726298820545471
246,Cc1cc(-n2ccnc2)cc2[nH]c(-c3c(N(C)CCc4ccccn4)cc[nH]c3=O)nc12,0.8724796997154601
247,Cc1cc(C(=N)NCCN2CCOCC2)cc2[nH]c(-c3c(NC(CO)Cc4ccccc4)cc[nH]c3=O)nc12,0.8720350970348705
248,Cc1cc(C2=NCCCN2)cc2[nH]c(-c3c(NC(CO)Cc4ccccc4)cc[nH]c3=O)nc12,0.8718991428685439
249,Cc1cc(-n2ccnc2)cc2[nH]c(-c3c(NC(CO)Cc4ccc(O)cc4)cc[nH]c3=O)nc12,0.8717412890336833
