,SMILES,similarity
102,C=C1CC2CCC34CC5OC6C(C3)C3OC(CCC3OC6C5O4)CC(=O)CC3C(CC4OC(CCC1O2)CC(C)C4=C)OC(CC(=O)O)C3OC,0.8328666949268781
103,CC1CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(OC(=O)C1(C)CC1)C(=S)OCF,0.83283909775774
104,CC1=CC23C(C)CC4C(C(C=C5COC(C)(C)OC5C2(O)C1OC(=O)c1cnnc2ccccc12)C3O)C4(C)C,0.8327208844749052
105,C=C1CC2CC=CC(=O)OC3C(C)C(CC=Cc4nc(co4)C4OCCC(CC(C1)O2)O4)OC(C(C)=CN)C3C,0.8327051340767364
106,CC(C)C1=CC2CC3(C=O)C4CCC(C)C4CC2(COC24OC5OC(C(OC(=O)c6ccccc6)C5O2)C4OC(=O)c2ccccc2)C13C(=O)O,0.8326515964320225
107,CC1CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(OC(=O)C1C(C)(C)C1(Cl)Cl)C(=O)S,0.8326255947971608
108,CC1CC2OC34CCC5C(=C3CC4C2N(C(=O)C(F)(F)F)C1)CC1C5CC=C2CC(OC(=O)ON3C(=O)CCC3=O)CCC21C,0.8325972577647803
109,CC#CC1(O)CCC2C3CCC4=CC(=O)CCC4=C3C(c3ccc(-c4ccc5c(c4)OC4(CC(C)(C)CC(C)(C)C4)O5)cc3)CC21C,0.8325649360943606
110,CC1CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(OC(=O)CCCCCCCCP(=O)(O)O)C(=O)SCF,0.8325104280976638
111,C=C1CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(OC(=O)CC)C(=O)OCF,0.8324516319742103
112,[H]C1=C2CCC3C(C(O)CC4(C)C3CC3OC([H])(CCC)OC34C(=O)C([H])([H])O)C2(C)C=CC1=O,0.8322122620291514
113,CC1=CC23C(C)CC4C(C(C=C5COC(C)(C)OC5C2(O)C1OC(=O)c1c(C)c2ccccc2n1C)C3O)C4(C)C,0.8321778572384695
114,COCC#CC1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3C(C3(C)C=CC(N(C)C)=CC3)CC21C,0.8321700978783608
115,CC1CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(OC(=O)O)OC(=O)c1ccc(C(F)(F)F)o1,0.8321137694602876
116,CC1CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(OC(=O)O)OC(=O)OC(C)(C)C,0.8319681192773283
117,CC1CC2C3CC(C)C(OC(=O)OC4CC5CC56CCC46)(C(=O)OCF)C3(C)CC(O)C2(F)C2(C)C=CC(=O)C=C12,0.8319255817815332
118,CC1=CC2OC3CC4OC(=O)C=CC=CC5OC(CC(C)=CC(=O)OCC2(CC1)C4(C)C31CO1)OC5C,0.8318891394903233
119,CC1CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(OC(=O)C1CC(C)(C)C1)C(=O)S,0.8318255321875223
120,C=C1CC2CC=CC(=O)OC3C(C)C(CCCc4cccc(c4)C4OCCC(CC(C1)O2)O4)OC(C(C)=CC#N)C3C,0.8318005204492362
