,SMILES,similarity
169,CCNC(=N)N(C(=O)c1ccc(-c2cnn(C(F)F)c2)cc1)C(COC(=O)NC1(C)CC1)c1ccc(Cl)c(-c2ccccn2)c1,0.799727478893842
170,CC(Nc1nc(N)ncc1-c1cccc(S(=O)(=O)N(C)C)c1)c1nc2cccc(Cl)c2c(=O)n1-c1ccccc1,0.7996621924263995
171,CC(Nc1nc(N)ncc1-c1cccc(S(=O)(=O)N2CCCC2)c1)c1cc2cccc(Cl)c2c(=O)n1-c1ccccc1,0.7995771033255881
172,C=CC(C(=O)Nc1cn(CC(=O)N2CCC(O)(c3ccncc3)CC2)nc1-c1cc(Cl)ccc1OC(F)F)=C(NC)NC,0.7995183535065646
173,CC(C)Nc1nc2c(c(=O)n1-c1ccc(C(=O)NC3CC3)cc1)CC(C)N(C(=O)c1ccc(Cl)c(C(F)F)c1)C2,0.7994977322060266
174,CC1c2c(ccc(F)c2O)C(NC(=O)c2cnn(-c3ccc(F)cc3)c2N)C(O)(C(F)(F)F)C1C,0.799496114581697
175,CCC(Nc1nc(N)ncc1-c1cncc(S(=O)(=O)Nc2ccc(F)c(Cl)c2)c1)c1nc2cccc(F)c2c(=O)n1-c1ccccc1,0.7994791457759307
176,O=C(NC(CN1CCCC1)C(O)c1ccc2c(c1)OC(F)CO2)C(=O)c1ccc(-c2ccc3c(cnn3C3CC3)c2)cc1,0.7993300559806731
177,O=C(Nc1c[nH]c(=O)c(-c2cc3cc(CN4CCC(O)CC4)ccc3[nH]2)c1)c1cnn(CC2=CCC(Cl)C=C2)c1,0.7993119818279836
178,CC(NC(=O)C(O)C(O)C(=O)N1CCc2cc(Cl)ccc2C1c1cc[nH]c1)c1ccc(-n2cccn2)cc1,0.7993014470761768
179,COC(=O)C(Cc1ccccc1)Nc1cc[nH]c(=O)c1-c1nc2c(C)cc(-n3ccnc3)cc2[nH]1,0.7991690476764388
180,CC(Nc1c(Cl)cnc2cc(F)c(-c3cnc(C(C)(C)O)nc3)nc12)c1cccc(NC(=O)O)c1,0.7991168445299239
181,CC(OC(=O)C1CCNCC1)n1cc(C(=O)Nc2ccc(Oc3ccnc(N)c3Cl)c(F)c2)c(=O)c(-c2ccc(F)cc2)c1,0.7990034714853831
182,CC(C)c1[nH]c(=O)c(-c2cc(Cl)ccc2F)cc1Nc1ccnc2c1C(O)C=CN2,0.7990005669603415
183,CCC(CO)C(O)C(O)Nc1nc(NC(C)c2ccc(OC(F)(F)F)cc2)nc(C)c1-c1nc2c(C)nccc2s1,0.7989466855643916
184,O=C(c1cccc(C(=O)n2nc(C3CCCN(S(=O)(=O)N4CCCC4)C3)nc2NCc2ccc(Cl)s2)c1Cl)C(O)c1ccccc1,0.798916317283762
185,C=NC(=NC(=CC)NC(=O)N1c2nc(-c3cccc(C(F)(F)F)c3)ccc2N2CCC1C2)OCC(O)CO,0.7988663158638278
186,CCCC(NC(=O)c1ccc(-c2c(Cl)cccc2-c2nc3cc(F)cc(F)c3[nH]2)c(C(=O)O)c1)c1ccccc1,0.7988628383811285
187,C=CC(O)NC1CCCCC1Nc1ncc2c(n1)N(C1CCCN(C(=O)OC(C)(C)C)C1)C(O)N(c1cc(OC)cc(OC)c1)C2,0.7988613802989187
188,CC=CN(C(=O)c1nnc[nH]1)C(C)CCc1nc2c(-c3ccc(C4(O)CCCC4)nc3)cnn2c(N)c1S(C)(=O)=O,0.7988441152492896
189,CC(Oc1cc(F)ccc1Nc1ncnc2cc(N=S3(=O)CCC3)cc(Cl)c12)C(O)NCC(F)(F)F,0.7988213404378278
190,CCOC(=O)CC(NC(=O)Nc1c(O)c(C)cn(C)c1=O)c1cccc(-c2ccc(Cl)cc2Cl)c1,0.7987987921010542
191,O=C(Cc1ccc(Cl)cc1-n1c(C2CCCCC2)nc(-c2nn[nH]n2)c1-c1ccc(F)c(Cl)c1)NCCN1CCOCC1,0.7987453869340035
192,CC(C(=O)NC1N=C(c2ccc3c(c2)OCO3)c2ccccc2N(CC(N)=O)C1=O)C(O)c1ccc(F)c(F)c1,0.7986752590686235
193,CCC=C1C(C)C1(O)Nc1nc(-c2c(F)cccc2Cl)nc2c1C(=O)N(Cc1ccc(OC)cc1OC)C2,0.7985491744321357
194,CC(Nc1nc(N2C(=O)OCC2C(C)O)c2cc[nH]c2n1)c1cc(-c2ccc(Cl)cc2)n(C)n1,0.7985392822384547
195,Cc1nc2cnc(-c3ccc(N4CCN(C(=O)O)CC4)nc3)cn2c1C(O)c1ccccc1OC(F)F,0.7984996572092267
196,CCCC(NC(=O)c1ccc(-c2c(Cl)cccc2-c2nc3cc(Cl)c(F)cc3[nH]2)c(C(=O)O)c1)C1CCCCCC1,0.798412714927992
197,O=C(NC(Cc1ccc(O)c(-c2nn[nH]n2)c1)C(=O)O)c1ccc2c(c1)nc(-c1ccoc1)n2C1CCCCC1,0.7984116608869049
198,CC(C)Nc1nc2c(c(=O)n1-c1ncc(C(=O)O)n1C)CC(C)N(C(=O)c1ccc(Cl)c(C(F)(F)F)c1)C2,0.7983578877196253
199,CC(Nc1cc[nH]c(=O)c1-c1nc2cc3c(cc2[nH]1)C(=O)N(CCCN1CCCC1)C3=O)C(O)c1ccccc1,0.7983011816270349
200,C=CC(O)NC1COCC1Nc1ncc2cc(-c3c(Cl)c(OC)cc(OC)c3Cl)nc(NC(C)C(C)(C)C)c2n1,0.7982362610013121
201,Cc1nc2ccc(-c3ccc(N4CCN(C(=O)O)CC4)nc3)cn2c1C(O)c1ccccc1OC(F)F,0.7980690309483686
202,CC=CN(C(=O)c1nnc[nH]1)C(C)CCc1nc2c(-c3ccc(C4(O)CCC4)nc3)cnn2c(N)c1S(C)(=O)=O,0.7980685013004863
203,O=C(c1ncc(-c2ccncc2)nn1)N1C2CN(S(=O)(=O)c3cc4cc(Cl)ccc4[nH]3)CC1C(O)C2O,0.7979701357381663
204,O=CC(c1ccc(-c2cc(Cl)ccc2-n2cnnn2)c[n+]1[O-])C(Nc1ccc(C(=O)O)cc1Cl)C1CC1,0.7978896169755221
205,CCCC(NC(=O)c1ccc(-c2c(Cl)cccc2-c2nc3cc(F)c(F)cc3[nH]2)c(C(=O)O)c1)C1CCCCC1,0.797848588501792
206,CC(C)Nc1nc2c(c(=O)n1-c1nc(C(=O)O)co1)CC(C)N(C(=O)c1ccc(Cl)c(C(F)(F)F)c1)C2,0.7978288191457027
207,O=C(O)CC(NC(=O)Nc1c(O)c2c(n(Cc3ccccc3Cl)c1=O)CCC2)c1cccc(OC2CC2)c1,0.7977866154070571
208,CCCC(NC(=O)c1ccc(-c2c(Cl)cccc2-c2nc3cc(F)c(F)cc3[nH]2)c(C(=O)O)c1)c1ccccc1,0.7977512759713707
209,O=c1c(Cc2cccnc2)cn2c3c(cc(OCc4cccc5[nH]nnc45)cc13)C(O)c1ccc(Br)cc1-2,0.7976988971753418
210,CC(CCCc1nc2cc(C3=NOC(C)(C(O)c4ccccc4)C3)ccc2c(=O)n1-c1ccc(F)cc1)C(=O)O,0.7975927674020631
211,CCCCC(NCC(O)c1ccc(O)c2[nH]c(=O)ccc12)c1ccc(C(=O)NCc2c(CC)nc3c(cnn3CC)c2NC2CCOCC2)cc1,0.7975089492190492
212,CCOC(=O)CC1(O)CC2COCC(C1O)N2Cc1nc(-c2nccs2)nc(-c2ccc(F)cc2Cl)c1C(=O)O,0.797465440857612
213,CC(NC(=O)C(O)C(O)C(=O)N1CCc2cc(Cl)ccc2C1c1cc[nH]n1)c1ccc(-n2cccn2)cc1,0.7974649222828842
214,CC(Nc1nc(N)ncc1-c1cccc(S(=O)(=O)N2CCCCC2)c1)c1cc2cccc(Cl)c2c(=O)n1-c1ccccc1,0.7974331553600917
215,CC(Nc1nc(N)ncc1-c1cccc(S(=O)(=O)N2CCCCC2)c1)c1cc2cccc(Cl)c2c(=O)[nH]1,0.7972804883951897
216,CC(O)c1nc2ccccc2n1-c1nc(N2CCOCC2)c2nc(CC3CN(C(=O)C(C)(C)O)C3)n(C)c2n1,0.7972671195585285
217,CCCNC(=O)Nc1cc(-c2nc(C(F)(F)F)cs2)c(-c2ccc3c(c2)c(=O)c(C(=O)O)cn3C2CCOCC2)cn1,0.7971721252319164
218,CC(C)Nc1nc2c(c(=O)n1-c1ccc(C(=O)N3CCOCC3)cc1)CC(C)N(C(=O)c1ccc(Cl)c(C(F)F)c1)C2,0.7971630017349084
219,C=C(F)CCNC(=O)c1cn(-c2c(F)cc(F)cc2Cl)c2nc(N3CC(O)C(O)C3)ccc2c1=O,0.7970290069849703
220,CC(Nc1nc(N2C(=O)OCC2C(C)O)c2cc[nH]c2n1)c1cnc(-c2ccc(Cl)cc2)s1,0.7970283929361585
221,O=C(c1c[nH]c2ncc(-c3ccc(Cl)cc3)cc12)c1cccc2c1ccn2C(=O)NCc1ccccc1,0.7969361003593599
222,COc1ccc(C(O)CNc2cc[nH]c(=O)c2-c2nc3c(C)cc(N4CCOC(C)(O)C4)cc3[nH]2)cc1Cl,0.7968940330093276
223,CN(CCCC(O)(c1cccc(Cl)c1-c1cnc2ccccc2c1)C1CCCN(C(=O)C2CC(N)C(O)C2)C1)C(=O)O,0.7967523479664858
224,O=C(NC1CCCC1O)c1[nH]c2ncc(NS(=O)(=O)c3ccc(OC(F)(F)F)cc3)cc2c1-c1cccs1,0.7967356967183563
225,O=C(NC1CCCC1O)c1[nH]c2ncc(NS(=O)(=O)c3ccc(-c4ccccc4)cc3)cc2c1-c1ccccc1,0.7966290822844877
226,CC(C(=O)NC1N=C(c2ccc3c(=O)ccoc3c2)c2ccccc2N(C)C1=O)C(O)c1ccc(F)c(F)c1,0.7965828237649595
227,CC(O)C(NC(=O)Nc1cc2[nH]nc(-c3ccc(F)cc3)c2c(CO)n1)c1ccc(F)cc1,0.7965379646767337
228,CCC(C)N(C(=O)c1nnc[nH]1)C(C)CCc1nc2c(-c3ccc(C#CCOCCO)nc3)cnn2c(N)c1C(C)=O,0.7965369677256673
229,CC(=O)Nc1cccc(-n2c3c(c(=O)n(C4CC4)c2=O)=C(Nc2ccc(I)cc2F)N(C)C(O)C=3C)c1,0.7964820680742684
230,CCc1cc(O)c(O)cc1-c1cc2c(NC3CCC(N)CC3)c(C(N)=Nc3cc(F)ccc3Cl)cnn2c1,0.796474157538019
231,COCCOC(CN1c2sc(-n3nccn3)c(C)c2C(=O)N(C2(C)CC(=O)N(C)C2)C1O)c1cc(F)ccc1OC,0.7964342809799448
232,CC(NC(=O)c1c[nH]c2ncc(-c3ccc(S(=O)(=O)C(C)C)cc3)nc12)C(O)c1ccc(O)cc1,0.7964242536874534
233,O=C(NC1=CC(n2cnc(-c3ccc(C(F)(F)F)nc3)c2)C1)C1CC(O)c2cc(Cl)ccc2O1,0.7964113254209964
234,CNC(=CN=N)C(O)(c1ccc2nc(OC)c(CN3CCC(n4cccn4)CC3)c(Cl)c2c1)c1cnc(C)n1C,0.7963981783976679
235,CCC(Nc1nc(N)ncc1-c1cncc(C(=O)NC(C)(C)C)c1)c1nc2cccc(F)c2c(=O)n1-c1ccccc1,0.7963610686811533
236,Cc1ccnc(C(C)C)c1-n1c(=O)nc(N2CC(C)N(C(=O)O)CC2C)c2cc(Cl)c(-c3c(O)cccc3F)nc21,0.7963365551699757
237,CC(Nc1nc2c(c(=O)n1-c1ccc(-n3cccn3)cc1)CC(C)C(C(=O)c1ccc(Cl)c(Cl)c1)C2)c1ccc(OC(F)(F)F)cc1,0.7962861232989126
238,CCCC(NC(=O)c1ccc(-c2c(Cl)cccc2-c2nc3ccc(F)c(F)c3[nH]2)c(C(=O)O)c1)C1CCCCC1,0.7962852206369762
239,CC(OC(=O)Nc1c(C#N)noc1-c1ccc(C(=O)NC(CC2CC2)C(=O)O)cc1)c1ccccc1Cl,0.7962201600292262
240,CCC(c1cc2scc(Cl)n2c(=O)c1-c1cccc(F)c1)n1nc(-c2ccc(OC)c(NS(C)(=O)=O)c2)c2c(N)ncnc21,0.7961943098279685
241,O=C(NC(Cc1c[nH]c2ccc(O)cc12)c1noc(C(F)(F)F)n1)c1ccc2c(c1)nc(-c1ccoc1)n2C1CCCCC1,0.7961754542100872
242,CC=CC(=COC)C(COc1nc2sc(-c3ncco3)c(C)c2c(=O)n1C1(C(=O)O)CC1)OC1CCOCC1,0.7961658140810652
243,CCNC(=O)Nc1cc(-c2nc(C(F)(F)F)cs2)c(-c2ccc3c(c2)c(=O)c(C(=O)O)cn3CC(C)N2CCOCC2)cn1,0.7961502299870045
244,CNC(=O)C(Cc1ccccc1)Nc1cc[nH]c(=O)c1-c1nc2c(C)cc(-n3ccnc3)cc2[nH]1,0.7961445880433432
245,CCC(Nc1nc(N)ncc1-c1cncc(S(=O)(=O)Nc2ccc(F)cc2)c1)c1nc2cccc(F)c2c(=O)n1-c1ccccc1,0.795954549542743
246,COc1ccccc1C(CN1c2sc(-c3ncco3)c(C)c2C(=O)N(C(C)(C)C(=O)O)C1O)OC1CC2CNCC2C1,0.7959196486253994
247,Cc1n[nH]c(Cl)c1NC(O)c1cc(F)c(-c2ccc3c(n2)N(C)C(=O)CO3)cc1OC(C)C(F)(F)F,0.7959100806431533
248,COCCOC(CN1c2sc(-n3nccn3)c(C)c2C(=O)N(C(C)(C)C(=O)N2CCCC2)C1O)c1cc(F)ccc1OC,0.795859954169566
249,Cc1nc2ccc(-c3cnc(N4CCC(C)(C(=O)O)CC4)nc3)cn2c1C(O)c1ccccc1OC(F)F,0.7958585853676723
